id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT006-00297,ENT006,OWN006,2024-01-13 08:00:00,71.46,71.3,71.72
HUM-ENT006-00298,ENT006,OWN006,2024-01-13 09:00:00,68.32,68.09,67.48
HUM-ENT006-00299,ENT006,OWN006,2024-01-13 10:00:00,66.81,65.82,65.97
HUM-ENT006-00300,ENT006,OWN006,2024-01-13 11:00:00,65.84,65.84,65.66
HUM-ENT006-00301,ENT006,OWN006,2024-01-13 12:00:00,63.26,62.95,63.03
HUM-ENT006-00302,ENT006,OWN006,2024-01-13 13:00:00,62.96,64.07,64.02
HUM-ENT006-00303,ENT006,OWN006,2024-01-13 14:00:00,63.4,62.99,62.27
HUM-ENT006-00304,ENT006,OWN006,2024-01-13 15:00:00,62.45,61.49,63.1
HUM-ENT006-00305,ENT006,OWN006,2024-01-13 16:00:00,63.39,63.17,62.81
HUM-ENT006-00306,ENT006,OWN006,2024-01-13 17:00:00,64.8,63.61,64.31
HUM-ENT006-00307,ENT006,OWN006,2024-01-13 18:00:00,77.74,76.72,77.04
HUM-ENT006-00308,ENT006,OWN006,2024-01-13 19:00:00,79.21,80.05,80.55
HUM-ENT006-00309,ENT006,OWN006,2024-01-13 20:00:00,77.74,77.64,78.15
HUM-ENT006-00310,ENT006,OWN006,2024-01-13 21:00:00,78.21,78.94,79.4
HUM-ENT006-00311,ENT006,OWN006,2024-01-13 22:00:00,80.19,79.44,79.32
HUM-ENT006-00312,ENT006,OWN006,2024-01-13 23:00:00,79.22,78.34,79.49
HUM-ENT006-00313,ENT006,OWN006,2024-01-14 00:00:00,77.38,78.3,77.64
HUM-ENT006-00314,ENT006,OWN006,2024-01-14 01:00:00,79.65,78.26,79.04
HUM-ENT006-00315,ENT006,OWN006,2024-01-14 02:00:00,76.99,77.77,77.37
HUM-ENT006-00316,ENT006,OWN006,2024-01-14 03:00:00,78.96,77.64,79.03
HUM-ENT006-00317,ENT006,OWN006,2024-01-14 04:00:00,78.54,78.31,78.82
HUM-ENT006-00318,ENT006,OWN006,2024-01-14 05:00:00,77.43,77.28,78.11
HUM-ENT006-00319,ENT006,OWN006,2024-01-14 06:00:00,75.28,76.1,75.81
HUM-ENT006-00320,ENT006,OWN006,2024-01-14 07:00:00,71.66,72.6,72.83
HUM-ENT006-00321,ENT006,OWN006,2024-01-14 08:00:00,70.86,70.9,71.03
HUM-ENT006-00322,ENT006,OWN006,2024-01-14 09:00:00,67.75,69.17,68.33
HUM-ENT006-00323,ENT006,OWN006,2024-01-14 10:00:00,66.17,67.41,67.36
HUM-ENT006-00324,ENT006,OWN006,2024-01-14 11:00:00,66.64,65.09,65.21
HUM-ENT006-00325,ENT006,OWN006,2024-01-14 12:00:00,64.14,64.29,64.09
HUM-ENT006-00326,ENT006,OWN006,2024-01-14 13:00:00,63.35,63.59,63.76
HUM-ENT006-00327,ENT006,OWN006,2024-01-14 14:00:00,62.89,61.89,62.95
HUM-ENT006-00328,ENT006,OWN006,2024-01-14 15:00:00,62.98,62.37,63.21
HUM-ENT006-00329,ENT006,OWN006,2024-01-14 16:00:00,65.44,65.27,63.95
HUM-ENT006-00330,ENT006,OWN006,2024-01-14 17:00:00,65.46,65.91,66.19
HUM-ENT006-00331,ENT006,OWN006,2024-01-14 18:00:00,79.91,79.57,79.27
HUM-ENT006-00332,ENT006,OWN006,2024-01-14 19:00:00,77.22,77.65,78.3
HUM-ENT006-00333,ENT006,OWN006,2024-01-14 20:00:00,78.19,79.49,78.84
HUM-ENT006-00334,ENT006,OWN006,2024-01-14 21:00:00,79.57,79.08,79.09
HUM-ENT006-00335,ENT006,OWN006,2024-01-14 22:00:00,77.12,77.97,77.64
HUM-ENT006-00336,ENT006,OWN006,2024-01-14 23:00:00,79.55,78.93,78.84
HUM-ENT006-00337,ENT006,OWN006,2024-01-15 00:00:00,78.88,79.07,79.42
HUM-ENT006-00338,ENT006,OWN006,2024-01-15 01:00:00,79.05,77.87,79.08
HUM-ENT006-00339,ENT006,OWN006,2024-01-15 02:00:00,78.64,78.73,77.89
HUM-ENT006-00340,ENT006,OWN006,2024-01-15 03:00:00,81.29,81.1,81.88
HUM-ENT006-00341,ENT006,OWN006,2024-01-15 04:00:00,78.84,79.22,79.16
HUM-ENT006-00342,ENT006,OWN006,2024-01-15 05:00:00,78.01,78.23,77.91
HUM-ENT006-00343,ENT006,OWN006,2024-01-15 06:00:00,75.3,74.41,75.18
HUM-ENT006-00344,ENT006,OWN006,2024-01-15 07:00:00,72.3,71.64,72.65
HUM-ENT006-00345,ENT006,OWN006,2024-01-15 08:00:00,70.75,71.02,70.58
HUM-ENT006-00346,ENT006,OWN006,2024-01-15 09:00:00,69.67,68.35,69.77
HUM-ENT006-00347,ENT006,OWN006,2024-01-15 10:00:00,66.57,67.25,67.54
HUM-ENT006-00348,ENT006,OWN006,2024-01-15 11:00:00,65.74,65.07,64.38
HUM-ENT006-00349,ENT006,OWN006,2024-01-15 12:00:00,64.75,63.28,64.08
HUM-ENT006-00350,ENT006,OWN006,2024-01-15 13:00:00,62.56,62.99,62.96
HUM-ENT006-00351,ENT006,OWN006,2024-01-15 14:00:00,62.01,61.93,61.56
HUM-ENT006-00352,ENT006,OWN006,2024-01-15 15:00:00,61.59,61.45,61.68
HUM-ENT006-00353,ENT006,OWN006,2024-01-15 16:00:00,63.42,63.73,63.62
HUM-ENT006-00354,ENT006,OWN006,2024-01-15 17:00:00,65.7,65.38,65.74
HUM-ENT006-00355,ENT006,OWN006,2024-01-15 18:00:00,78.9,79.24,78.94
HUM-ENT006-00356,ENT006,OWN006,2024-01-15 19:00:00,78.38,78.57,79.19
HUM-ENT006-00357,ENT006,OWN006,2024-01-15 20:00:00,79.48,79.32,79.44
HUM-ENT006-00358,ENT006,OWN006,2024-01-15 21:00:00,78.27,78.29,78.3
HUM-ENT006-00359,ENT006,OWN006,2024-01-15 22:00:00,79.62,79.56,79.11
HUM-ENT006-00360,ENT006,OWN006,2024-01-15 23:00:00,79.31,79.06,79.67
HUM-ENT006-00361,ENT006,OWN006,2024-01-16 00:00:00,80.36,79.29,80.44
HUM-ENT006-00362,ENT006,OWN006,2024-01-16 01:00:00,78.35,76.72,77.12
HUM-ENT006-00363,ENT006,OWN006,2024-01-16 02:00:00,78.4,78.05,78.0
HUM-ENT006-00364,ENT006,OWN006,2024-01-16 03:00:00,77.71,78.76,78.15
HUM-ENT006-00365,ENT006,OWN006,2024-01-16 04:00:00,78.75,79.77,78.84
HUM-ENT006-00366,ENT006,OWN006,2024-01-16 05:00:00,76.45,77.13,76.37
HUM-ENT006-00367,ENT006,OWN006,2024-01-16 06:00:00,74.64,74.72,74.68
HUM-ENT006-00368,ENT006,OWN006,2024-01-16 07:00:00,72.53,73.4,73.1
HUM-ENT006-00369,ENT006,OWN006,2024-01-16 08:00:00,71.53,70.3,70.69
HUM-ENT006-00370,ENT006,OWN006,2024-01-16 09:00:00,69.9,69.05,68.04
HUM-ENT006-00371,ENT006,OWN006,2024-01-16 10:00:00,65.97,65.91,66.38
HUM-ENT006-00372,ENT006,OWN006,2024-01-16 11:00:00,65.86,65.02,65.49
HUM-ENT006-00373,ENT006,OWN006,2024-01-16 12:00:00,62.47,61.28,62.7
HUM-ENT006-00374,ENT006,OWN006,2024-01-16 13:00:00,62.67,63.31,63.1
HUM-ENT006-00375,ENT006,OWN006,2024-01-16 14:00:00,62.51,62.11,62.89
HUM-ENT006-00376,ENT006,OWN006,2024-01-16 15:00:00,61.71,62.97,62.07
HUM-ENT006-00377,ENT006,OWN006,2024-01-16 16:00:00,63.16,62.47,62.45
HUM-ENT006-00378,ENT006,OWN006,2024-01-16 17:00:00,63.2,63.78,64.94
HUM-ENT006-00379,ENT006,OWN006,2024-01-16 18:00:00,78.93,77.74,78.12
HUM-ENT006-00380,ENT006,OWN006,2024-01-16 19:00:00,78.54,77.27,77.11
HUM-ENT006-00381,ENT006,OWN006,2024-01-16 20:00:00,79.03,79.06,78.84
HUM-ENT006-00382,ENT006,OWN006,2024-01-16 21:00:00,78.4,78.39,79.1
HUM-ENT006-00383,ENT006,OWN006,2024-01-16 22:00:00,78.58,79.14,79.24
HUM-ENT006-00384,ENT006,OWN006,2024-01-16 23:00:00,79.94,79.69,79.91
HUM-ENT006-00385,ENT006,OWN006,2024-01-17 00:00:00,79.41,79.51,79.71
HUM-ENT006-00386,ENT006,OWN006,2024-01-17 01:00:00,77.86,78.84,78.33
HUM-ENT006-00387,ENT006,OWN006,2024-01-17 02:00:00,78.5,78.44,79.45
HUM-ENT006-00388,ENT006,OWN006,2024-01-17 03:00:00,77.46,77.82,76.42
HUM-ENT006-00389,ENT006,OWN006,2024-01-17 04:00:00,79.19,79.4,78.77
HUM-ENT006-00390,ENT006,OWN006,2024-01-17 05:00:00,76.84,76.63,77.41
HUM-ENT006-00391,ENT006,OWN006,2024-01-17 06:00:00,75.08,74.62,75.45
HUM-ENT006-00392,ENT006,OWN006,2024-01-17 07:00:00,73.11,72.88,73.55
HUM-ENT006-00393,ENT006,OWN006,2024-01-17 08:00:00,71.87,71.58,72.61
HUM-ENT006-00394,ENT006,OWN006,2024-01-17 09:00:00,66.69,66.76,67.06
HUM-ENT006-00395,ENT006,OWN006,2024-01-17 10:00:00,67.75,65.9,67.1
HUM-ENT006-00396,ENT006,OWN006,2024-01-17 11:00:00,64.86,65.38,64.45
HUM-ENT006-00397,ENT006,OWN006,2024-01-17 12:00:00,64.58,65.46,64.51
HUM-ENT006-00398,ENT006,OWN006,2024-01-17 13:00:00,63.83,62.58,63.03
HUM-ENT006-00399,ENT006,OWN006,2024-01-17 14:00:00,62.62,63.13,61.59
HUM-ENT006-00400,ENT006,OWN006,2024-01-17 15:00:00,62.62,61.94,62.29
HUM-ENT006-00401,ENT006,OWN006,2024-01-17 16:00:00,62.01,63.5,62.29
HUM-ENT006-00402,ENT006,OWN006,2024-01-17 17:00:00,63.81,63.62,63.87
HUM-ENT006-00403,ENT006,OWN006,2024-01-17 18:00:00,77.53,77.6,76.93
HUM-ENT006-00404,ENT006,OWN006,2024-01-17 19:00:00,78.27,78.11,77.5
HUM-ENT006-00405,ENT006,OWN006,2024-01-17 20:00:00,80.7,79.42,79.22
HUM-ENT006-00406,ENT006,OWN006,2024-01-17 21:00:00,78.11,77.9,77.1
HUM-ENT006-00407,ENT006,OWN006,2024-01-17 22:00:00,78.88,77.78,79.15
HUM-ENT006-00408,ENT006,OWN006,2024-01-17 23:00:00,79.75,79.8,80.26
HUM-ENT006-00409,ENT006,OWN006,2024-01-18 00:00:00,78.29,78.22,78.2
HUM-ENT006-00410,ENT006,OWN006,2024-01-18 01:00:00,77.55,78.26,77.35
HUM-ENT006-00411,ENT006,OWN006,2024-01-18 02:00:00,77.41,78.23,78.17
HUM-ENT006-00412,ENT006,OWN006,2024-01-18 03:00:00,78.29,79.53,79.36
HUM-ENT006-00413,ENT006,OWN006,2024-01-18 04:00:00,78.0,78.01,78.92
HUM-ENT006-00414,ENT006,OWN006,2024-01-18 05:00:00,77.72,75.71,76.43
HUM-ENT006-00415,ENT006,OWN006,2024-01-18 06:00:00,75.41,75.51,75.12
HUM-ENT006-00416,ENT006,OWN006,2024-01-18 07:00:00,73.68,74.27,73.47
HUM-ENT006-00417,ENT006,OWN006,2024-01-18 08:00:00,70.67,71.24,71.32
HUM-ENT006-00418,ENT006,OWN006,2024-01-18 09:00:00,69.18,68.4,68.36
HUM-ENT006-00419,ENT006,OWN006,2024-01-18 10:00:00,66.02,66.38,66.07
HUM-ENT006-00420,ENT006,OWN006,2024-01-18 11:00:00,63.8,65.1,64.18
HUM-ENT006-00421,ENT006,OWN006,2024-01-18 12:00:00,63.21,64.39,63.63
HUM-ENT006-00422,ENT006,OWN006,2024-01-18 13:00:00,63.36,61.6,62.5
HUM-ENT006-00423,ENT006,OWN006,2024-01-18 14:00:00,62.9,62.27,62.58
HUM-ENT006-00424,ENT006,OWN006,2024-01-18 15:00:00,63.03,62.48,62.4
HUM-ENT006-00425,ENT006,OWN006,2024-01-18 16:00:00,63.38,63.35,62.72
HUM-ENT006-00426,ENT006,OWN006,2024-01-18 17:00:00,65.88,65.66,66.01
HUM-ENT006-00427,ENT006,OWN006,2024-01-18 18:00:00,80.62,79.26,79.5
HUM-ENT006-00428,ENT006,OWN006,2024-01-18 19:00:00,78.73,78.34,78.33
HUM-ENT006-00429,ENT006,OWN006,2024-01-18 20:00:00,78.23,79.21,78.33
HUM-ENT006-00430,ENT006,OWN006,2024-01-18 21:00:00,76.91,77.24,78.81
HUM-ENT006-00431,ENT006,OWN006,2024-01-18 22:00:00,77.94,78.79,78.12
HUM-ENT006-00432,ENT006,OWN006,2024-01-18 23:00:00,77.08,77.25,78.36
HUM-ENT006-00433,ENT006,OWN006,2024-01-19 00:00:00,79.16,78.49,78.21
HUM-ENT006-00434,ENT006,OWN006,2024-01-19 01:00:00,79.95,79.85,80.05
HUM-ENT006-00435,ENT006,OWN006,2024-01-19 02:00:00,78.4,78.37,79.23
HUM-ENT006-00436,ENT006,OWN006,2024-01-19 03:00:00,78.31,77.42,77.73
HUM-ENT006-00437,ENT006,OWN006,2024-01-19 04:00:00,79.66,79.07,80.07
HUM-ENT006-00438,ENT006,OWN006,2024-01-19 05:00:00,77.68,77.65,77.02
HUM-ENT006-00439,ENT006,OWN006,2024-01-19 06:00:00,76.7,77.01,75.88
HUM-ENT006-00440,ENT006,OWN006,2024-01-19 07:00:00,72.3,72.19,71.52
HUM-ENT006-00441,ENT006,OWN006,2024-01-19 08:00:00,70.84,70.65,70.27
HUM-ENT006-00442,ENT006,OWN006,2024-01-19 09:00:00,68.09,68.84,68.32
HUM-ENT006-00443,ENT006,OWN006,2024-01-19 10:00:00,66.4,66.59,66.08
HUM-ENT006-00444,ENT006,OWN006,2024-01-19 11:00:00,63.74,65.07,65.31
HUM-ENT006-00445,ENT006,OWN006,2024-01-19 12:00:00,63.76,64.28,63.78
HUM-ENT006-00446,ENT006,OWN006,2024-01-19 13:00:00,62.45,63.2,62.11
HUM-ENT006-00447,ENT006,OWN006,2024-01-19 14:00:00,61.81,61.21,61.17
HUM-ENT006-00448,ENT006,OWN006,2024-01-19 15:00:00,63.99,63.02,63.57
HUM-ENT006-00449,ENT006,OWN006,2024-01-19 16:00:00,65.18,65.42,65.62
HUM-ENT006-00450,ENT006,OWN006,2024-01-19 17:00:00,64.32,64.94,65.47
HUM-ENT006-00451,ENT006,OWN006,2024-01-19 18:00:00,78.86,78.38,78.58
HUM-ENT006-00452,ENT006,OWN006,2024-01-19 19:00:00,80.14,79.64,79.71
HUM-ENT006-00453,ENT006,OWN006,2024-01-19 20:00:00,78.17,78.73,78.54
HUM-ENT006-00454,ENT006,OWN006,2024-01-19 21:00:00,76.97,77.48,77.31
HUM-ENT006-00455,ENT006,OWN006,2024-01-19 22:00:00,78.2,77.37,77.49
HUM-ENT006-00456,ENT006,OWN006,2024-01-19 23:00:00,78.55,77.68,77.17
HUM-ENT006-00457,ENT006,OWN006,2024-01-20 00:00:00,78.12,78.17,78.42
HUM-ENT006-00458,ENT006,OWN006,2024-01-20 01:00:00,79.53,79.57,78.89
HUM-ENT006-00459,ENT006,OWN006,2024-01-20 02:00:00,79.56,79.14,78.15
HUM-ENT006-00460,ENT006,OWN006,2024-01-20 03:00:00,76.96,77.09,77.04
HUM-ENT006-00461,ENT006,OWN006,2024-01-20 04:00:00,78.46,79.36,80.23
HUM-ENT006-00462,ENT006,OWN006,2024-01-20 05:00:00,75.75,75.89,75.15
HUM-ENT006-00463,ENT006,OWN006,2024-01-20 06:00:00,74.83,73.71,73.83
HUM-ENT006-00464,ENT006,OWN006,2024-01-20 07:00:00,72.33,72.83,72.0
HUM-ENT006-00465,ENT006,OWN006,2024-01-20 08:00:00,71.32,72.55,71.24
HUM-ENT006-00466,ENT006,OWN006,2024-01-20 09:00:00,67.45,67.2,67.27
HUM-ENT006-00467,ENT006,OWN006,2024-01-20 10:00:00,66.29,65.98,66.24
HUM-ENT006-00468,ENT006,OWN006,2024-01-20 11:00:00,65.96,65.97,65.12
HUM-ENT006-00469,ENT006,OWN006,2024-01-20 12:00:00,63.82,63.7,63.15
HUM-ENT006-00470,ENT006,OWN006,2024-01-20 13:00:00,63.34,64.04,63.02
HUM-ENT006-00471,ENT006,OWN006,2024-01-20 14:00:00,60.82,63.0,61.08
HUM-ENT006-00472,ENT006,OWN006,2024-01-20 15:00:00,61.07,61.13,60.56
HUM-ENT006-00473,ENT006,OWN006,2024-01-20 16:00:00,63.09,63.58,63.27
HUM-ENT006-00474,ENT006,OWN006,2024-01-20 17:00:00,65.14,64.94,64.0
HUM-ENT006-00475,ENT006,OWN006,2024-01-20 18:00:00,79.2,78.98,77.99
HUM-ENT006-00476,ENT006,OWN006,2024-01-20 19:00:00,77.98,78.4,78.56
HUM-ENT006-00477,ENT006,OWN006,2024-01-20 20:00:00,78.67,79.51,78.39
HUM-ENT006-00478,ENT006,OWN006,2024-01-20 21:00:00,76.24,78.35,78.04
HUM-ENT006-00479,ENT006,OWN006,2024-01-20 22:00:00,78.29,78.69,78.49
HUM-ENT006-00480,ENT006,OWN006,2024-01-20 23:00:00,75.92,77.32,76.73
HUM-ENT006-00481,ENT006,OWN006,2024-01-21 00:00:00,77.37,78.29,77.35
HUM-ENT006-00482,ENT006,OWN006,2024-01-21 01:00:00,78.72,78.12,78.59
HUM-ENT006-00483,ENT006,OWN006,2024-01-21 02:00:00,77.71,77.78,78.67
HUM-ENT006-00484,ENT006,OWN006,2024-01-21 03:00:00,77.29,77.94,77.54
HUM-ENT006-00485,ENT006,OWN006,2024-01-21 04:00:00,77.61,77.67,76.63
HUM-ENT006-00486,ENT006,OWN006,2024-01-21 05:00:00,78.59,78.11,79.27
HUM-ENT006-00487,ENT006,OWN006,2024-01-21 06:00:00,75.88,74.51,75.26
HUM-ENT006-00488,ENT006,OWN006,2024-01-21 07:00:00,71.95,71.26,72.3
HUM-ENT006-00489,ENT006,OWN006,2024-01-21 08:00:00,70.88,70.6,70.81
HUM-ENT006-00490,ENT006,OWN006,2024-01-21 09:00:00,67.55,68.33,67.64
HUM-ENT006-00491,ENT006,OWN006,2024-01-21 10:00:00,66.78,66.77,66.38
HUM-ENT006-00492,ENT006,OWN006,2024-01-21 11:00:00,65.34,65.91,65.89
HUM-ENT006-00493,ENT006,OWN006,2024-01-21 12:00:00,62.56,62.62,62.62
HUM-ENT006-00494,ENT006,OWN006,2024-01-21 13:00:00,63.13,62.8,63.44
HUM-ENT006-00495,ENT006,OWN006,2024-01-21 14:00:00,61.63,62.35,61.08
HUM-ENT006-00496,ENT006,OWN006,2024-01-21 15:00:00,61.55,60.11,60.63
HUM-ENT006-00497,ENT006,OWN006,2024-01-21 16:00:00,62.22,63.05,62.84
HUM-ENT006-00498,ENT006,OWN006,2024-01-21 17:00:00,64.2,62.79,64.26
HUM-ENT006-00499,ENT006,OWN006,2024-01-21 18:00:00,78.51,77.66,78.02
HUM-ENT006-00500,ENT006,OWN006,2024-01-21 19:00:00,77.18,77.47,77.41
HUM-ENT006-00501,ENT006,OWN006,2024-01-21 20:00:00,78.1,78.81,78.43
HUM-ENT006-00502,ENT006,OWN006,2024-01-21 21:00:00,77.72,78.3,77.48
HUM-ENT006-00503,ENT006,OWN006,2024-01-21 22:00:00,78.33,78.49,78.67
HUM-ENT006-00504,ENT006,OWN006,2024-01-21 23:00:00,78.65,79.14,78.18
HUM-ENT006-00505,ENT006,OWN006,2024-01-22 00:00:00,77.72,78.29,78.48
HUM-ENT006-00506,ENT006,OWN006,2024-01-22 01:00:00,78.47,77.84,78.02
HUM-ENT006-00507,ENT006,OWN006,2024-01-22 02:00:00,75.76,76.66,76.76
HUM-ENT006-00508,ENT006,OWN006,2024-01-22 03:00:00,77.48,78.23,78.07
HUM-ENT006-00509,ENT006,OWN006,2024-01-22 04:00:00,77.61,78.22,77.37
HUM-ENT006-00510,ENT006,OWN006,2024-01-22 05:00:00,76.64,76.48,76.15
HUM-ENT006-00511,ENT006,OWN006,2024-01-22 06:00:00,74.55,75.61,74.75
HUM-ENT006-00512,ENT006,OWN006,2024-01-22 07:00:00,72.85,72.95,72.93
HUM-ENT006-00513,ENT006,OWN006,2024-01-22 08:00:00,70.79,72.26,70.98
HUM-ENT006-00514,ENT006,OWN006,2024-01-22 09:00:00,69.7,69.31,69.42
HUM-ENT006-00515,ENT006,OWN006,2024-01-22 10:00:00,66.55,66.49,65.68
HUM-ENT006-00516,ENT006,OWN006,2024-01-22 11:00:00,64.96,65.56,64.72
HUM-ENT006-00517,ENT006,OWN006,2024-01-22 12:00:00,62.52,61.63,61.8
HUM-ENT006-00518,ENT006,OWN006,2024-01-22 13:00:00,62.37,62.55,61.74
HUM-ENT006-00519,ENT006,OWN006,2024-01-22 14:00:00,62.52,62.17,61.4
HUM-ENT006-00520,ENT006,OWN006,2024-01-22 15:00:00,61.37,61.87,62.76
HUM-ENT006-00521,ENT006,OWN006,2024-01-22 16:00:00,62.67,63.94,63.76
HUM-ENT006-00522,ENT006,OWN006,2024-01-22 17:00:00,65.45,64.95,65.22
HUM-ENT006-00523,ENT006,OWN006,2024-01-22 18:00:00,78.09,77.3,76.78
HUM-ENT006-00524,ENT006,OWN006,2024-01-22 19:00:00,76.88,76.78,76.75
HUM-ENT006-00525,ENT006,OWN006,2024-01-22 20:00:00,78.88,77.98,79.36
HUM-ENT006-00526,ENT006,OWN006,2024-01-22 21:00:00,77.68,77.34,76.88
HUM-ENT006-00527,ENT006,OWN006,2024-01-22 22:00:00,78.6,77.78,77.51
HUM-ENT006-00528,ENT006,OWN006,2024-01-22 23:00:00,74.27,75.54,76.36
HUM-ENT006-00529,ENT006,OWN006,2024-01-23 00:00:00,77.85,78.54,78.54
HUM-ENT006-00530,ENT006,OWN006,2024-01-23 01:00:00,78.2,77.8,77.87
HUM-ENT006-00531,ENT006,OWN006,2024-01-23 02:00:00,78.71,78.09,78.22
HUM-ENT006-00532,ENT006,OWN006,2024-01-23 03:00:00,79.03,79.03,78.72
HUM-ENT006-00533,ENT006,OWN006,2024-01-23 04:00:00,78.03,78.1,77.66
HUM-ENT006-00534,ENT006,OWN006,2024-01-23 05:00:00,76.8,77.54,76.24
HUM-ENT006-00535,ENT006,OWN006,2024-01-23 06:00:00,73.53,73.88,74.3
HUM-ENT006-00536,ENT006,OWN006,2024-01-23 07:00:00,71.92,72.2,71.54
HUM-ENT006-00537,ENT006,OWN006,2024-01-23 08:00:00,69.81,69.37,69.85
HUM-ENT006-00538,ENT006,OWN006,2024-01-23 09:00:00,67.03,67.65,67.54
HUM-ENT006-00539,ENT006,OWN006,2024-01-23 10:00:00,66.1,65.54,65.65
HUM-ENT006-00540,ENT006,OWN006,2024-01-23 11:00:00,63.62,64.29,64.0
HUM-ENT006-00541,ENT006,OWN006,2024-01-23 12:00:00,62.02,62.8,61.89
HUM-ENT006-00542,ENT006,OWN006,2024-01-23 13:00:00,61.46,62.36,62.65
HUM-ENT006-00543,ENT006,OWN006,2024-01-23 14:00:00,61.71,62.04,61.37
HUM-ENT006-00544,ENT006,OWN006,2024-01-23 15:00:00,62.98,62.46,61.16
HUM-ENT006-00545,ENT006,OWN006,2024-01-23 16:00:00,62.87,63.47,63.22
HUM-ENT006-00546,ENT006,OWN006,2024-01-23 17:00:00,63.73,63.37,62.96
HUM-ENT006-00547,ENT006,OWN006,2024-01-23 18:00:00,78.06,77.88,79.04
HUM-ENT006-00548,ENT006,OWN006,2024-01-23 19:00:00,77.6,78.88,78.71
HUM-ENT006-00549,ENT006,OWN006,2024-01-23 20:00:00,77.91,77.62,77.91
HUM-ENT006-00550,ENT006,OWN006,2024-01-23 21:00:00,78.4,79.08,78.55
HUM-ENT006-00551,ENT006,OWN006,2024-01-23 22:00:00,77.47,77.77,77.49
HUM-ENT006-00552,ENT006,OWN006,2024-01-23 23:00:00,78.8,77.57,77.91
HUM-ENT006-00553,ENT006,OWN006,2024-01-24 00:00:00,77.37,76.73,77.79
HUM-ENT006-00554,ENT006,OWN006,2024-01-24 01:00:00,77.01,77.13,77.37
HUM-ENT006-00555,ENT006,OWN006,2024-01-24 02:00:00,77.31,77.51,77.72
HUM-ENT006-00556,ENT006,OWN006,2024-01-24 03:00:00,78.05,77.74,78.68
HUM-ENT006-00557,ENT006,OWN006,2024-01-24 04:00:00,77.66,78.73,78.5
HUM-ENT006-00558,ENT006,OWN006,2024-01-24 05:00:00,76.4,76.59,76.74
HUM-ENT006-00559,ENT006,OWN006,2024-01-24 06:00:00,73.35,73.11,72.87
HUM-ENT006-00560,ENT006,OWN006,2024-01-24 07:00:00,71.99,71.64,71.38
HUM-ENT006-00561,ENT006,OWN006,2024-01-24 08:00:00,70.27,70.12,70.04
HUM-ENT006-00562,ENT006,OWN006,2024-01-24 09:00:00,67.11,66.41,67.75
HUM-ENT006-00563,ENT006,OWN006,2024-01-24 10:00:00,66.01,66.46,66.7
HUM-ENT006-00564,ENT006,OWN006,2024-01-24 11:00:00,65.16,65.1,65.32
HUM-ENT006-00565,ENT006,OWN006,2024-01-24 12:00:00,61.04,60.96,62.72
HUM-ENT006-00566,ENT006,OWN006,2024-01-24 13:00:00,61.55,62.11,61.37
HUM-ENT006-00567,ENT006,OWN006,2024-01-24 14:00:00,60.38,59.56,60.35
HUM-ENT006-00568,ENT006,OWN006,2024-01-24 15:00:00,60.69,60.6,60.88
HUM-ENT006-00569,ENT006,OWN006,2024-01-24 16:00:00,62.32,61.93,62.58
HUM-ENT006-00570,ENT006,OWN006,2024-01-24 17:00:00,65.5,65.43,64.9
HUM-ENT006-00571,ENT006,OWN006,2024-01-24 18:00:00,78.18,78.22,78.6
HUM-ENT006-00572,ENT006,OWN006,2024-01-24 19:00:00,76.0,77.28,76.74
HUM-ENT006-00573,ENT006,OWN006,2024-01-24 20:00:00,78.36,78.79,77.81
HUM-ENT006-00574,ENT006,OWN006,2024-01-24 21:00:00,79.37,77.52,78.85
HUM-ENT006-00575,ENT006,OWN006,2024-01-24 22:00:00,76.29,77.29,78.12
HUM-ENT006-00576,ENT006,OWN006,2024-01-24 23:00:00,77.6,78.8,77.93
HUM-ENT006-00577,ENT006,OWN006,2024-01-25 00:00:00,76.99,78.07,77.12
HUM-ENT006-00578,ENT006,OWN006,2024-01-25 01:00:00,78.54,77.96,77.6
HUM-ENT006-00579,ENT006,OWN006,2024-01-25 02:00:00,78.47,77.83,77.05
HUM-ENT006-00580,ENT006,OWN006,2024-01-25 03:00:00,77.81,76.27,77.26
HUM-ENT006-00581,ENT006,OWN006,2024-01-25 04:00:00,76.7,76.92,76.14
HUM-ENT006-00582,ENT006,OWN006,2024-01-25 05:00:00,76.8,76.66,76.27
HUM-ENT006-00583,ENT006,OWN006,2024-01-25 06:00:00,74.82,74.1,74.92
HUM-ENT006-00584,ENT006,OWN006,2024-01-25 07:00:00,70.93,71.61,71.42
HUM-ENT006-00585,ENT006,OWN006,2024-01-25 08:00:00,69.61,70.35,69.79
HUM-ENT006-00586,ENT006,OWN006,2024-01-25 09:00:00,67.05,66.23,68.81
HUM-ENT006-00587,ENT006,OWN006,2024-01-25 10:00:00,66.6,65.42,65.67
HUM-ENT006-00588,ENT006,OWN006,2024-01-25 11:00:00,62.72,63.13,62.6
HUM-ENT006-00589,ENT006,OWN006,2024-01-25 12:00:00,61.82,62.12,61.45
HUM-ENT006-00590,ENT006,OWN006,2024-01-25 13:00:00,62.88,61.94,62.39
HUM-ENT006-00591,ENT006,OWN006,2024-01-25 14:00:00,62.76,62.07,62.45
HUM-ENT006-00592,ENT006,OWN006,2024-01-25 15:00:00,60.59,61.64,61.96
HUM-ENT006-00593,ENT006,OWN006,2024-01-25 16:00:00,62.91,62.76,63.35
